,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,142.8897247314453,100.22721862792967,100.09493255615234,106.78500366210936,106.49749755859376,494.5050048828125,494.5109252929688,478.5711669921875,479.2538146972656,492.59616088867193
383.0,143.4127655029297,100.24934387207033,100.10585021972656,107.00691223144533,106.80176544189452,487.9386596679688,487.9444580078125,471.9870300292969,472.50729370117193,486.0744018554688
383.09999990463257,143.9132537841797,100.27259826660156,100.11751556396484,107.22582244873045,107.10321044921876,481.49749755859375,481.5032348632813,465.5359497070313,465.9080505371094,479.68255615234375
383.20000004768366,144.39260864257812,100.29698944091795,100.12991333007812,107.44172668457033,107.40149688720705,475.1642761230469,475.1697692871094,459.2165832519531,459.45355224609375,473.41741943359375
383.2999999523162,144.8570556640625,100.32223510742188,100.14289093017578,107.65528869628906,107.6971969604492,468.90533447265625,468.9108276367188,452.9979553222656,453.1093444824218,467.2481384277344
383.4000000953674,145.30462646484375,100.3486099243164,100.15662384033205,107.86573791503906,107.98925018310545,462.7571105957031,462.7625427246094,446.9085388183594,446.9056701660156,461.2005310058594
383.5,145.738037109375,100.37609100341795,100.1711196899414,108.07301330566406,108.27735900878906,456.7262573242188,456.73147583007807,440.9465026855469,440.8388366699218,455.2712707519531
383.59999990463257,146.15737915039062,100.40491485595705,100.1865463256836,108.27635192871092,108.5602798461914,450.8399658203125,450.8450012207031,435.13775634765625,434.9337768554688,449.4827575683594
383.70000004768366,146.56710815429688,100.43482971191406,100.2027359008789,108.4764938354492,108.83877563476562,445.0692138671875,445.0740966796875,429.4510803222656,429.1556396484375,443.8055419921875
383.7999999523162,146.9684906005859,100.46580505371092,100.21968841552734,108.67341613769533,109.1127243041992,439.4117126464844,439.41647338867193,423.88421630859375,423.5007934570313,438.2371520996094
383.9000000953674,147.3625335693359,100.49783325195312,100.2374038696289,108.86714935302734,109.3820571899414,433.8651123046875,433.8697204589844,418.4347534179688,417.96585083007807,432.7752990722656
384.0,147.75,100.53089904785156,100.2558822631836,109.05764770507812,109.64673614501952,428.4269409179688,428.4314575195313,413.1002502441406,412.5480346679688,427.4177551269531
384.09999990463257,148.1315155029297,100.56497955322264,100.27510833740234,109.24488067626952,109.90679168701172,423.09487915039057,423.0993041992188,407.8783264160156,407.24465942382807,422.1624755859375
384.19999980926514,148.50753784179688,100.60005950927734,100.2950973510742,109.42881774902344,110.16225433349608,417.86666870117193,417.8709716796875,402.7651977539063,402.0530700683594,417.00735473632807
384.30000019073486,148.87847900390625,100.63611602783205,100.31582641601562,109.60941314697264,110.41321563720705,412.7400207519531,412.7442321777344,397.7540893554688,396.9696960449218,411.9505310058594
384.4000000953674,149.24459838867188,100.67312622070312,100.33729553222656,109.78662872314452,110.6597671508789,407.71282958984375,407.71694946289057,392.8475341796875,391.9967651367188,406.9900207519531
384.5,149.60614013671875,100.71108245849608,100.35948944091795,109.96043395996092,110.9020309448242,402.7828369140625,402.7868347167969,388.0427551269531,387.12329101562494,402.12252807617193
384.59999990463257,149.96331787109375,100.7499542236328,100.38241577148436,110.1307907104492,111.1401138305664,397.9349060058594,397.9388122558594,383.3529357910156,382.3612976074218,397.3342590332031
384.69999980926514,150.3162841796875,100.78971862792967,100.40605926513672,110.29768371582033,111.3741455078125,393.1712951660156,393.17504882812494,378.83401489257807,377.78860473632807,392.6290283203125
384.80000019073486,150.6652374267578,100.8303451538086,100.43041229248045,110.46107482910156,111.60427856445312,388.4960632324218,388.4996948242188,374.9649353027344,374.58245849609375,388.0101013183594
384.9000000953674,151.01034545898435,100.87183380126952,100.45545959472656,110.6209716796875,111.83064270019533,383.90872192382807,383.9122314453125,373.8876037597656,373.46530151367193,383.4768676757813
385.0,151.35174560546875,100.91413879394533,100.48119354248045,110.77737426757812,112.05338287353516,379.4078369140625,379.41119384765625,372.9561767578125,372.4793701171875,379.02847290039057
385.09999990463257,151.68960571289062,100.95724487304688,100.50760650634764,110.9302978515625,112.27262878417967,376.1031799316406,376.10589599609375,372.1055908203125,371.56936645507807,375.9158935546875
385.19999980926514,152.02401733398435,101.00112915039062,100.5346908569336,111.07978057861328,112.48851776123045,374.6774597167969,374.6784973144531,371.29928588867193,370.703125,374.63549804687506
385.30000019073486,152.35511779785156,101.04576110839844,100.5624313354492,111.2258529663086,112.70118713378906,374.0173034667969,374.0188903808594,370.51684570312494,369.8621215820313,373.9758605957031
385.4000000953674,152.68299865722656,101.09112548828124,100.59081268310545,111.36854553222656,112.91075134277344,373.2853698730469,373.28735351562494,369.7470397949218,369.0357360839844,373.2481384277344
385.5,153.00775146484375,101.13719940185545,100.6198272705078,111.5079116821289,113.11734008789062,372.5130615234375,372.51538085937506,368.98385620117193,368.2179870605469,372.4820556640625
385.59999990463257,153.32945251464844,101.18395233154295,100.64945983886717,111.6439971923828,113.3210678100586,371.71868896484375,371.72122192382807,368.22406005859375,367.40551757812494,371.6950988769531
385.69999980926514,153.6481781005859,101.23136901855467,100.6797103881836,111.77685546875,113.52204132080078,370.9129333496094,370.9156494140625,367.4661560058594,366.5965270996094,370.8973693847656
385.80000019073486,153.96400451660156,101.2794189453125,100.71055603027344,111.90652465820312,113.72035980224608,370.10208129882807,370.10491943359375,366.7093811035156,365.79006958007807,370.0948486328125
385.9000000953674,154.2769775390625,101.32808685302734,100.74198913574217,112.03307342529295,113.91612243652344,369.2897033691406,369.2926025390625,365.9534912109375,364.98577880859375,369.2909240722656
386.0,154.5871124267578,101.37734985351562,100.77399444580078,112.15653991699217,114.1093978881836,368.4779357910156,368.4808654785156,365.1984252929688,364.1834106445313,368.4877014160156
386.09999990463257,154.8943328857422,101.4271774291992,100.80656433105467,112.27699279785156,114.3002700805664,367.66796875,367.67092895507807,364.4442443847656,363.3829956054688,367.6862487792969
386.19999980926514,155.19834899902344,101.47755432128906,100.83969116210936,112.3944625854492,114.48880004882812,366.8605346679688,366.86352539062494,363.6911010742188,362.5845336914063,366.8872985839844
386.30000019073486,155.49874877929688,101.52846527099608,100.87335205078124,112.5090103149414,114.67504119873045,366.0560302734375,366.05902099609375,362.9391479492188,361.78811645507807,366.0912170410156
386.4000000953674,155.7951507568359,101.57987976074217,100.90753936767578,112.62068939208984,114.85904693603516,365.2546997070313,365.2576599121094,362.18853759765625,360.9937744140625,365.2982482910156
386.5,156.0872039794922,101.6317901611328,100.94224548339844,112.72954559326172,115.04084014892578,364.4566650390625,364.4596252441406,361.4393310546875,360.2015380859375,364.5084838867188
386.59999990463257,156.37457275390625,101.68416595458984,100.97745513916016,112.8356246948242,115.22047424316406,363.6619873046875,363.6649169921875,360.6916809082031,359.4114685058594,363.7220153808594
386.69999980926514,156.6569061279297,101.73699951171876,101.0131607055664,112.93898010253906,115.39796447753906,362.8706970214844,362.8736267089844,359.9455871582031,358.62356567382807,362.9388732910156
386.80000019073486,156.93397521972656,101.7902603149414,101.04934692382812,113.0396499633789,115.57334899902344,362.0828247070313,362.0857543945313,359.20120239257807,357.83770751953125,362.1590576171875
386.9000000953674,157.20556640625,101.84394073486328,101.08599853515624,113.13768768310545,115.74663543701172,361.2984008789063,361.30126953125,358.45855712890625,357.0536193847656,361.38256835937506
387.0,157.47157287597656,101.89801788330078,101.12310791015624,113.23313903808592,115.91786193847656,360.5173645019531,360.5202331542969,357.7177124023437,356.2712097167969,360.60943603515625
387.09999990463257,157.7319183349609,101.95248413085936,101.1606674194336,113.32603454589844,116.0870361328125,359.73974609375,359.7426147460937,356.9786682128906,355.49041748046875,359.839599609375
387.19999980926514,157.9865264892578,102.00730895996092,101.1986618041992,113.41642761230467,116.2541732788086,358.9655456542969,358.9683837890625,356.2414855957031,354.7109069824219,359.0730895996094
387.30000019073486,158.2354278564453,102.06249237060545,101.2370834350586,113.50436401367188,116.41930389404295,358.1947021484375,358.197509765625,355.5060729980469,353.93231201171875,358.30987548828125
387.4000000953674,158.4785919189453,102.11801147460936,101.27591705322264,113.58988189697264,116.58242797851562,357.42724609375,357.4300537109375,354.7724304199219,353.1499938964844,357.5499267578125
387.5,158.7160491943359,102.17384338378906,101.31515502929688,113.67301940917967,116.74356842041016,356.66314697265625,356.6659240722656,354.0403747558594,352.3544921875,356.79327392578125
387.59999990463257,158.9478302001953,102.22999572753906,101.35478210449217,113.75381469726562,116.90273284912108,355.90240478515625,355.9051513671875,353.30889892578125,351.5162048339844,356.03985595703125
387.69999980926514,159.17398071289062,102.28643798828124,101.3947982788086,113.83232116699217,117.0599365234375,355.1449584960937,355.1476745605469,352.57568359375,350.525634765625,355.2896728515625
387.80000019073486,159.39456176757812,102.34315490722656,101.4351806640625,113.9085693359375,117.2151870727539,354.3908386230469,354.3935546875,351.82965087890625,348.2137145996094,354.542724609375
387.9000000953674,159.609619140625,102.400146484375,101.47592163085936,113.98260498046876,117.36849975585936,353.6400451660156,353.6427307128906,351.0442810058594,345.0984191894531,353.7989807128906
388.0,159.81922912597656,102.4573974609375,101.51701354980467,114.05445861816406,117.5198745727539,352.8925170898437,352.8951721191406,350.0942077636719,341.8656921386719,353.0584411621094
388.10000038146967,160.02345275878906,102.514892578125,101.5584487915039,114.12418365478516,117.66933441162108,352.14776611328125,352.15042114257807,346.7529296875,338.3593444824219,352.32110595703125
388.19999980926514,160.22235107421875,102.57261657714844,101.60021209716795,114.19181060791016,117.81688690185545,351.14797973632807,351.15087890625,342.1847229003906,334.7857666015625,351.4190368652344
388.30000019073486,160.416015625,102.6305694580078,101.64229583740234,114.25736999511717,117.96253204345705,349.89068603515625,349.89752197265625,337.77801513671875,331.2139892578125,350.2999572753906
388.39999961853033,160.6044921875,102.68872833251952,101.6846923828125,114.32091522216795,118.10628509521484,345.6921691894531,345.6955261230469,333.6258544921875,327.6814880371094,346.8672790527344
388.5,160.78785705566406,102.7470932006836,101.72738647460936,114.38246917724608,118.24816131591795,341.90478515625,341.9070739746094,329.6915283203125,324.2103576660156,342.9642028808594
388.60000038146967,160.9661865234375,102.80564880371092,101.77037811279295,114.44207763671876,118.3881607055664,338.25164794921875,338.25360107421875,325.9356384277344,320.8128967285156,339.2762145996094
388.69999980926514,161.1395263671875,102.8643798828125,101.81364440917967,114.49977111816406,118.52630615234376,334.6783752441406,334.68017578125,322.3289794921875,317.4949951171875,335.6863098144531
388.80000019073486,161.3079833984375,102.92328643798828,101.85718536376952,114.55557250976562,118.66259765625,331.1739501953125,331.1756591796875,318.85076904296875,314.2586669921875,332.1700134277344
388.89999961853033,161.47158813476562,102.98236083984376,101.90099334716795,114.60953521728516,118.7970504760742,327.73538208007807,327.7370300292969,315.4859313964844,311.103515625,328.7215270996094
389.0,161.6304473876953,103.04158020019533,101.94505310058592,114.66168975830078,118.92967224121092,324.3611145019531,324.3627014160156,312.2230529785156,308.02783203125,325.3387145996094
389.10000038146967,161.78457641601562,103.10093688964844,101.98936462402344,114.71206665039062,119.06048583984376,321.0498962402344,321.05145263671875,309.0535888671875,305.02932739257807,322.0201416015625
389.19999980926514,161.93408203125,103.16043090820312,102.03390502929688,114.7607192993164,119.18949890136717,317.8003845214844,317.8018493652344,305.970458984375,302.1054382324219,318.7643737792969
389.30000019073486,162.07899475097656,103.22005462646484,102.07868194580078,114.80767059326172,119.31671905517578,314.611328125,314.6127319335937,302.9683837890625,299.2540283203125,315.5701904296875
389.39999961853033,162.2193603515625,103.27978515625,102.12367248535156,114.85297393798828,119.4421615600586,311.4815673828125,311.48294067382807,300.0431823730469,296.4701232910156,312.4363708496094
389.5,162.35523986816406,103.3396224975586,102.1688766479492,114.89665222167967,119.5658493041992,308.4099426269531,308.4112548828125,297.1903076171875,293.75067138671875,309.36163330078125
389.60000038146967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.89999961853033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.2391865253448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.4783730506897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.71755957603455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.95674610137934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.815526008606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.67430591583246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.53308582305914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.32125568389887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.5035095214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.68576431274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.8680191040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.5008029937744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.13358688354487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422.7663688659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.39915084838873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.53422927856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442.66930389404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.8043823242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.54584503173834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.28730773925776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0287628173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.8683090209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.7078475952149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508.54739379882807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522.1261901855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.7049713134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.2837677001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.4539642333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.6241455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.7943420410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
