,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,141.78211975097656,100.22080993652344,100.11022186279295,107.25972747802734,107.4186553955078,490.0359802246094,490.0349426269531,478.2672119140625,481.44644165039057,490.3772583007813
383.0,142.28811645507812,100.24226379394533,100.12270355224608,107.49927520751952,107.75625610351562,483.3387756347656,483.3374633789063,471.7449035644531,474.9407043457031,483.81295776367193
383.09999990463257,142.7824554443359,100.26483154296876,100.1360092163086,107.73690795898436,108.09145355224608,476.78854370117193,476.78717041015625,465.35833740234375,468.57080078125,477.3800048828125
383.20000004768366,143.26622009277344,100.28849792480467,100.15013885498045,107.97248077392578,108.42406463623045,470.38134765625,470.38003540039057,459.10501098632807,462.33547973632807,471.0757446289063
383.2999999523162,143.74082946777344,100.31327056884764,100.16510772705078,108.20582580566406,108.75395202636717,464.1171569824218,464.11596679687506,452.98291015625,456.23248291015625,464.89749145507807
383.4000000953674,144.20770263671875,100.33912658691406,100.18092346191406,108.43764495849608,109.08096313476562,457.998046875,457.9969482421875,446.99017333984375,450.2590637207031,458.8426513671875
383.5,144.66754150390625,100.36607360839844,100.19760131835936,108.66873168945312,109.405029296875,452.0223083496094,452.0213928222656,441.1238708496094,444.4111022949218,452.9085388183594
383.59999990463257,145.12123107910156,100.39408874511717,100.21513366699217,108.89908599853516,109.72607421875,446.1823120117188,446.1817321777344,435.38128662109375,438.68408203125,447.0925903320313
383.70000004768366,145.5703582763672,100.42293548583984,100.23332214355467,109.12870025634764,110.04476928710936,440.4430847167969,440.44290161132807,429.73333740234375,433.0481872558594,441.36694335937506
383.7999999523162,146.01393127441406,100.4528350830078,100.25236511230467,109.35706329345705,110.36036682128906,434.82864379882807,434.8288269042969,424.2052612304688,427.5251159667969,435.7556762695313
383.9000000953674,146.45236206054688,100.48377990722656,100.27226257324217,109.58380889892578,110.6728286743164,429.3346557617188,429.3351745605469,418.7945861816406,422.10888671875,430.2564392089844
384.0,146.88577270507812,100.51578521728516,100.29303741455078,109.80847930908205,110.98199462890624,423.9630737304688,423.9638671875,413.5031127929688,416.7977600097656,424.87109375
384.09999990463257,147.3148651123047,100.54874420166016,100.31462097167967,110.03087615966795,111.28811645507812,418.7003784179688,418.7014465332031,408.3171691894531,411.578125,419.5867614746094
384.19999980926514,147.739501953125,100.5826950073242,100.33705139160156,110.25035095214844,111.59086608886717,413.5481262207031,413.5494689941406,403.2390747070313,406.4526977539063,414.4077758789063
384.30000019073486,148.1596527099609,100.6176528930664,100.3603515625,110.46627044677734,111.88998413085936,408.5036315917969,408.5052490234375,398.2630310058594,401.4225158691406,409.3350830078125
384.4000000953674,148.57550048828125,100.653564453125,100.3844985961914,110.67825317382812,112.1855010986328,403.5631408691406,403.56494140625,393.39086914062494,396.48635864257807,404.3631896972656
384.5,148.98707580566406,100.69041442871092,100.40948486328124,110.8857650756836,112.47732543945312,398.7173767089844,398.7193298339844,388.6222839355469,391.6444091796875,399.4837341308594
384.59999990463257,149.39418029785156,100.72821807861328,100.43533325195312,111.08809661865234,112.76518249511717,393.95874023437506,393.96087646484375,383.9798278808594,386.8909912109375,394.69046020507807
384.69999980926514,149.79696655273435,100.76691436767578,100.46200561523436,111.28536224365234,113.04913330078124,389.2909240722656,389.2931823730469,379.5165710449218,382.2236328125,389.9876098632813
384.80000019073486,150.1948089599609,100.80648803710936,100.48949432373045,111.47757720947264,113.3290557861328,384.7135009765625,384.71585083007807,375.4862976074218,377.65240478515625,385.37545776367193
384.9000000953674,150.58636474609375,100.84703826904295,100.5179214477539,111.66381072998045,113.60400390625,380.2320861816406,380.23452758789057,374.0591735839844,374.54565429687506,380.8668212890625
385.0,150.9719696044922,100.8884048461914,100.5471420288086,111.84491729736328,113.8744659423828,376.54534912109375,376.5477600097656,373.1093444824218,373.4341735839844,376.8880004882813
385.09999990463257,151.35147094726562,100.93057250976562,100.57715606689452,112.02091217041016,114.14031982421876,374.7916564941406,374.7927551269531,372.24951171875,372.4566345214844,374.8862915039063
385.19999980926514,151.72471618652344,100.9735107421875,100.6079330444336,112.19181060791016,114.40144348144533,374.1467895507813,374.1485595703125,371.43850708007807,371.5581970214844,374.2624816894531
385.30000019073486,152.091552734375,101.01719665527344,100.63948059082033,112.3576431274414,114.65776062011717,373.42181396484375,373.4241638183594,370.6535949707031,370.7068481445313,373.55413818359375
385.4000000953674,152.45179748535156,101.06160736083984,100.67176818847656,112.51850128173828,114.90921020507812,372.6514587402344,372.65423583984375,369.88229370117193,369.8839111328125,372.7978515625
385.5,152.8056640625,101.10672760009764,100.7047882080078,112.67446136474608,115.15575408935545,371.85598754882807,371.8590698242188,369.11791992187506,369.07861328125,372.01507568359375
385.59999990463257,153.1530303955078,101.1525192260742,100.738525390625,112.82562255859376,115.39736175537108,371.04730224609375,371.05053710937506,368.3571166992188,368.28463745117193,371.21826171875
385.69999980926514,153.4938507080078,101.198974609375,100.7729721069336,112.97209167480467,115.63402557373045,370.2322998046875,370.2356262207031,367.59814453125,367.4983520507813,370.4147338867188
385.80000019073486,153.82801818847656,101.2460708618164,100.80810546875,113.11396026611328,115.86576080322264,369.4150390625,369.41839599609375,366.84033203125,366.7177429199218,369.6087646484375
385.9000000953674,154.15512084960935,101.29377746582033,100.84391021728516,113.2513427734375,116.09259796142578,368.5979614257813,368.6012573242188,366.08343505859375,365.94155883789057,368.80276489257807
386.0,154.4748077392578,101.34207153320312,100.88037872314452,113.38433837890624,116.31458282470705,367.7824401855469,367.78567504882807,365.3274536132813,365.1691284179688,367.99819946289057
386.09999990463257,154.7867431640625,101.39094543457033,100.91749572753906,113.5130386352539,116.5317611694336,366.9693298339844,366.9724731445313,364.5724792480469,364.4000549316406,367.1958923339844
386.19999980926514,155.09072875976562,101.44036865234376,100.95523834228516,113.6375503540039,116.74418640136717,366.15924072265625,366.16226196289057,363.8186950683594,363.6340637207031,366.3963623046875
386.30000019073486,155.3864288330078,101.49031829833984,100.99359130859376,113.75797271728516,116.95191955566406,365.3524475097656,365.3553466796875,363.0662536621094,362.8710021972656,365.5998229980469
386.4000000953674,155.67344665527344,101.54078674316406,101.03253936767578,113.87442016601562,117.15503692626952,364.5491943359375,364.5519714355469,362.3152465820313,362.1107482910156,364.8064575195313
386.5,155.9515838623047,101.59174346923828,101.07207489013672,113.98696899414062,117.35362243652344,363.7496032714844,363.7522888183594,361.5658264160156,361.3533630371094,364.0163269042969
386.59999990463257,156.22084045410156,101.64318084716795,101.11216735839844,114.09573364257812,117.54775238037108,362.9537353515625,362.9563293457031,360.8181457519531,360.59878540039057,363.2294921875
386.69999980926514,156.48126220703125,101.695068359375,101.15280151367188,114.2008056640625,117.7375259399414,362.16165161132807,362.1641540527344,360.0722351074219,359.8470458984375,362.4459838867188
386.80000019073486,156.73294067382812,101.74739837646484,101.19397735595705,114.30227661132812,117.9230270385742,361.3733825683594,361.3757934570313,359.32818603515625,359.0981140136719,361.66577148437506
386.9000000953674,156.9757537841797,101.8001480102539,101.23565673828124,114.40023803710936,118.10433197021484,360.58889770507807,360.59124755859375,358.5860900878906,358.3519287109375,360.88891601562494
387.0,157.20828247070312,101.85330200195312,101.27783966064452,114.49478149414062,118.28152465820312,359.80816650390625,359.8104248046875,357.8459777832031,357.60858154296875,360.1153259277344
387.09999990463257,157.4309844970703,101.90684509277344,101.32049560546876,114.5861358642578,118.4546890258789,359.0310974121094,359.0333251953125,357.10794067382807,356.8680114746094,359.3450622558594
387.19999980926514,157.64410400390625,101.96076202392578,101.36361694335936,114.67450714111328,118.62393188476562,358.2577819824219,358.2599792480469,356.3719177246094,356.1301574707031,358.5780944824219
387.30000019073486,157.84817504882812,102.01504516601562,101.4071807861328,114.7600326538086,118.78933715820312,357.4882507324219,357.4903869628906,355.637939453125,355.39505004882807,357.8143920898437
387.4000000953674,158.0439300537109,102.06966400146484,101.45117950439452,114.84281921386717,118.95098876953124,356.7225036621094,356.72463989257807,354.90594482421875,354.6626892089844,357.0539855957031
387.5,158.23202514648435,102.12461853027344,101.49559020996092,114.92296600341795,119.10899353027344,355.96051025390625,355.962646484375,354.1755065917969,353.9330139160156,356.2968139648437
387.59999990463257,158.41310119628906,102.1798858642578,101.5404052734375,115.00050354003906,119.26343536376952,355.20217895507807,355.20428466796875,353.44500732421875,353.2060241699219,355.5428771972656
387.69999980926514,158.58767700195312,102.23545837402344,101.58560943603516,115.07546997070312,119.41441345214844,354.4476623535156,354.44976806640625,352.7103271484375,352.4815673828125,354.79217529296875
387.80000019073486,158.7562255859375,102.29132843017578,101.63117980957033,115.14787292480467,119.56202697753906,353.69683837890625,353.6989440917969,351.9588928222656,351.75927734375,354.044677734375
387.9000000953674,158.9191131591797,102.34746551513672,101.6771011352539,115.21774291992188,119.70636749267578,352.9496459960937,352.9517517089844,351.1569519042969,351.03533935546875,353.3004150390625
388.0,159.07669067382812,102.40387725830078,101.7233657836914,115.28510284423828,119.8475341796875,352.2057189941406,352.2077941894531,350.195556640625,350.2723693847656,352.559326171875
388.10000038146967,159.2292327880859,102.4605484008789,101.76995849609376,115.34996795654295,119.98561096191406,351.23779296875,351.2400207519531,347.36297607421875,348.53399658203125,351.75897216796875
388.19999980926514,159.37698364257812,102.5174560546875,101.81685638427734,115.41236877441406,120.1207046508789,350.0775146484375,350.0792541503906,343.6927185058594,345.6104431152344,350.66485595703125
388.30000019073486,159.5201873779297,102.57460021972656,101.86405944824217,115.47233581542967,120.25289916992188,346.1220703125,346.12506103515625,339.7387390136719,341.6893920898437,348.1568603515625
388.39999961853033,159.65904235839844,102.63197326660156,101.91153717041016,115.5299072265625,120.38227081298828,342.3466186523437,342.348388671875,335.8558654785156,337.6879272460937,344.0997314453125
388.5,159.793701171875,102.6895523071289,101.95928955078124,115.58511352539062,120.50891876220705,338.7198181152344,338.7214660644531,332.08499145507807,333.7801513671875,340.35549926757807
388.60000038146967,159.92434692382812,102.7473373413086,102.00729370117188,115.63795471191406,120.6329116821289,335.171875,335.173583984375,328.4212646484375,329.99188232421875,336.73095703125
388.69999980926514,160.05108642578125,102.80530548095705,102.05554962158205,115.68832397460936,120.75434112548828,331.6893310546875,331.69110107421875,324.8568115234375,326.32083129882807,333.1865234375
388.80000019073486,160.17404174804688,102.86346435546876,102.1040267944336,115.7362594604492,120.87326049804688,328.2690124511719,328.2707824707031,321.3849182128906,322.7594299316406,329.71295166015625
388.89999961853033,160.29331970214844,102.92179107666016,102.15273284912108,115.78177642822264,120.98976135253906,324.90969848632807,324.91143798828125,318.0003967285156,319.3001708984375,326.30712890625
389.0,160.40899658203125,102.98028564453124,102.2016372680664,115.8249282836914,121.10389709472656,321.6106872558594,321.61236572265625,314.6989440917969,315.9361572265625,322.9672241210937
389.10000038146967,160.5211639404297,103.03892517089844,102.25074005126952,115.86578369140624,121.21574401855467,318.3705749511719,318.3721923828125,311.4770202636719,312.661376953125,319.6915588378906
389.19999980926514,160.62989807128906,103.09771728515624,102.3000259399414,115.90442657470705,121.32535552978516,315.1876525878906,315.189208984375,308.3314819335937,309.4704895019531,316.4786682128906
389.30000019073486,160.73529052734375,103.15663909912108,102.3494873046875,115.94094848632812,121.43278503417967,312.0609741210937,312.0624694824219,305.259521484375,306.3587646484375,313.3270263671875
389.39999961853033,160.83740234375,103.21568298339844,102.3991012573242,115.97542572021484,121.5381088256836,308.990478515625,308.99188232421875,302.2590637207031,303.3222351074219,310.2352905273437
389.5,160.93629455566406,103.27484130859376,102.44886779785156,116.0079345703125,121.64136505126952,305.9749450683594,305.9762878417969,299.3285827636719,300.35748291015625,307.2021179199219
389.60000038146967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.89999961853033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.28410387039185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.5682077407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.85231184959406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.1364154815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0625715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.9887275695801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.9148836135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.8041172027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.6933517456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.0272026062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.3610534667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.82522201538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.2893905639648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.7535591125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.2177314758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434.07752990722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.9373321533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.79713439941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.2305755615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464.66402435302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473.0974731445313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.64154052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.18560791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.7296752929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518.0612335205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531.3927917480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544.7243499755859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561.7058258056641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578.6873168945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.6688079833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.4462432861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
